ID,PredictedProb
2491,0.5016165971755981
2493,0.6222851872444153
2496,0.5591267943382263
2497,0.3849862217903137
2501,0.8052864670753479
2504,0.600144624710083
2505,0.6644449234008789
2506,0.5764422416687012
2508,0.5817544460296631
2509,0.7037433385848999
2513,0.7059923410415649
2516,0.5777720212936401
2520,0.39875921607017517
2521,0.39509618282318115
2523,0.6817725300788879
2524,0.7206742763519287
2526,0.9124257564544678
2528,0.7432334423065186
2529,0.7687231302261353
2530,0.49239757657051086
2531,0.8711135983467102
2532,0.8783329129219055
2536,0.7467914819717407
2537,0.7119928598403931
2540,0.8915731906890869
2541,0.5188000202178955
2542,0.4308348596096039
2543,0.6309504508972168
2546,0.5706225633621216
2547,0.5427994728088379
2550,0.445353627204895
2551,0.667300283908844
2555,0.7110614776611328
2556,0.779926061630249
2558,0.5191217064857483
2559,0.9294922351837158
2560,0.7099449038505554
2562,0.8825522661209106
2563,0.3559429347515106
2564,0.6164950728416443
2565,0.5160651206970215
2568,0.7156292200088501
2569,0.5467661023139954
2570,0.773245096206665
2572,0.6764439344406128
2573,0.6650714874267578
2574,0.6464444398880005
2575,0.5845454335212708
2576,0.5964522361755371
2582,0.5938151478767395
2583,0.6350833773612976
2586,0.663158118724823
2590,0.5509564876556396
2591,0.6024830937385559
2592,0.7615333199501038
2593,0.8727806210517883
2595,0.6081950664520264
2596,0.8844595551490784
2597,0.380189448595047
2598,0.4323667585849762
2600,0.7567525506019592
2601,0.612719714641571
2603,0.2793256938457489
2604,0.5133066773414612
2605,0.6936390399932861
2606,0.907275915145874
2608,0.5496649146080017
2609,0.736284077167511
2610,0.6493735909461975
2611,0.7400324940681458
2614,0.4962138235569
2615,0.6585320830345154
2616,0.47842442989349365
2618,0.5452110767364502
2620,0.5140289068222046
2623,0.732806921005249
2624,0.922829806804657
2625,0.569115936756134
2627,0.2587472200393677
2629,0.5503377318382263
2630,0.7238768935203552
2631,0.892043948173523
2632,0.9092041254043579
2633,0.5157350301742554
2634,0.6462326645851135
2635,0.5182394981384277
2636,0.5605262517929077
2637,0.3828142583370209
2638,0.9342887997627258
2641,0.2658735513687134
2643,0.5539023280143738
2644,0.664635419845581
2647,0.5768789649009705
2648,0.5987727642059326
2649,0.7820900082588196
2651,0.6465773582458496
2654,0.4171794652938843
2655,0.5849681496620178
2656,0.834722101688385
2659,0.42726612091064453
2661,0.670758068561554
2662,0.47840315103530884
2664,0.9014970660209656
2665,0.7161383032798767
2666,0.9084084630012512
2667,0.6659069657325745
2668,0.46118879318237305
2671,0.5117266774177551
2673,0.7187253832817078
2676,0.6402084827423096
2678,0.3905349671840668
2680,0.7838661670684814
2681,0.7756865620613098
2683,0.6361281275749207
2687,0.5757218599319458
2688,0.7823145389556885
2689,0.6285268664360046
2691,0.6460656523704529
2693,0.7806716561317444
2695,0.8203427195549011
2697,0.5487260818481445
2699,0.703607976436615
2701,0.32767215371131897
2702,0.5445136427879333
2703,0.6050829291343689
2706,0.9459605813026428
2707,0.4275757670402527
2708,0.6178339123725891
2709,0.730234682559967
2714,0.5890642404556274
2715,0.5640530586242676
2716,0.7896538972854614
2717,0.5370237231254578
2719,0.5676979422569275
2721,0.6100683212280273
2722,0.5140631198883057
2723,0.47836413979530334
2724,0.5626810193061829
2727,0.9347487092018127
2730,0.597214937210083
2731,0.536884069442749
2736,0.4891936182975769
2738,0.6571470499038696
2740,0.7912830114364624
2744,0.4888017177581787
2745,0.1631145030260086
2748,0.5309891700744629
2749,0.21578232944011688
2750,0.5435605049133301
2751,0.29843467473983765
2752,0.7995213866233826
2754,0.4212144911289215
2755,0.7010897994041443
2756,0.8439407348632812
2757,0.8956299424171448
2758,0.7522952556610107
2759,0.7975704669952393
2760,0.9010109901428223
2761,0.3737366795539856
2762,0.7726430296897888
2763,0.5221782326698303
2764,0.6404772400856018
2765,0.45027726888656616
2768,0.3772808611392975
2769,0.3743920922279358
2770,0.44347986578941345
2776,0.6689783930778503
2778,0.8525927662849426
2788,0.5197333693504333
2789,0.7186715602874756
2791,0.48398545384407043
2792,0.6227174401283264
2793,0.6713939905166626
2797,0.5609641671180725
2799,0.7338322401046753
2800,0.8822998404502869
2801,0.5243803858757019
2805,0.9003810286521912
2806,0.5604628920555115
2807,0.14130696654319763
2808,0.6199939846992493
2811,0.7887865900993347
2820,0.9429233074188232
2822,0.5139102935791016
2824,0.7747098803520203
2826,0.678155243396759
2827,0.4728846251964569
2828,0.7354915738105774
2829,0.44350603222846985
2832,0.7019810676574707
2835,0.8497755527496338
2836,0.44160112738609314
2839,0.4958248734474182
2840,0.5582252144813538
2841,0.5528025031089783
2843,0.629994809627533
2849,0.3927863538265228
2850,0.35514503717422485
2854,0.7278961539268494
2856,0.47484445571899414
2857,0.6655765771865845
2859,0.40181341767311096
2860,0.9320646524429321
2863,0.6108290553092957
2864,0.5181958675384521
2865,0.4806874692440033
2870,0.5491979718208313
2871,0.5123419761657715
2872,0.41857030987739563
2873,0.5799642205238342
2874,0.7413883805274963
2876,0.7131772637367249
2877,0.3523104786872864
2878,0.4638042151927948
2880,0.5813978910446167
2882,0.5544291734695435
2884,0.5459293723106384
2885,0.43952035903930664
2886,0.5730348229408264
2887,0.6220299005508423
2894,0.39760246872901917
2897,0.7054587006568909
2900,0.6410857439041138
2903,0.4907892942428589
2904,0.6638501286506653
2906,0.46502724289894104
2908,0.6259186267852783
2909,0.6380665302276611
2910,0.6001072525978088
2911,0.5758975148200989
2912,0.7796120047569275
2913,0.8677917718887329
2915,0.6192885637283325
2916,0.45601686835289
2918,0.5845944881439209
2924,0.5421960353851318
2925,0.5675914883613586
2928,0.7786439061164856
2929,0.44989749789237976
2934,0.7620418071746826
2935,0.593076229095459
2938,0.5402851700782776
2940,0.29314157366752625
2941,0.4246845841407776
2942,0.6347370147705078
2944,0.6331697702407837
2946,0.6979761123657227
2947,0.7347539663314819
2948,0.6867560148239136
2950,0.415856271982193
2952,0.4764552414417267
2953,0.6375905275344849
2954,0.7726098895072937
2956,0.4950239062309265
2958,0.6836374402046204
2959,0.49362674355506897
2961,0.677564799785614
2963,0.7451788783073425
2965,0.8729115724563599
2967,0.6510499715805054
2971,0.5554642081260681
2973,0.9330644607543945
2974,0.5627361536026001
2980,0.806979775428772
2982,0.6022011041641235
2983,0.3968938887119293
2986,0.6525141596794128
2987,0.4499759376049042
2988,0.5383545756340027
2993,0.9106367230415344
2995,0.5549616813659668
2998,0.3527125418186188
3003,0.6794999241828918
3005,0.6894683837890625
3006,0.6698258519172668
3007,0.6966497898101807
3011,0.674993097782135
3013,0.7129672765731812
3014,0.2941993772983551
3019,0.8031935691833496
3020,0.8344150185585022
3022,0.4595434367656708
3023,0.5188460946083069
3024,0.6786291003227234
3025,0.6766206622123718
3027,0.5508825182914734
3029,0.7328598499298096
3030,0.3470454514026642
3031,0.7609339356422424
3032,0.8640766143798828
3033,0.5590090155601501
3037,0.5321700572967529
3041,0.4067867398262024
3042,0.6900365948677063
3044,0.5888569355010986
3045,0.6694933772087097
3048,0.6184215545654297
3049,0.8654744029045105
3053,0.7096196413040161
3055,0.6967433094978333
3057,0.5534817576408386
3058,0.3804877698421478
3059,0.4809252619743347
3060,0.6089207530021667
3061,0.6921875476837158
3063,0.6737223863601685
3064,0.5963347554206848
3065,0.4910723567008972
3066,0.756380558013916
3067,0.2417878806591034
3068,0.9350850582122803
3069,0.8094118237495422
3070,0.9200335144996643
3071,0.4657183885574341
3072,0.48605576157569885
3075,0.8408384323120117
3077,0.583581268787384
3080,0.6406729817390442
3081,0.557716965675354
3082,0.7249433398246765
3083,0.9239962697029114
3086,0.7642711400985718
3089,0.6818583011627197
3090,0.611707329750061
3091,0.7044351100921631
3092,0.45801904797554016
3093,0.8030593991279602
3094,0.8672515153884888
3097,0.9307388663291931
3099,0.5060184001922607
3102,0.660345196723938
3103,0.6576241850852966
3105,0.6369552612304688
3106,0.8961395025253296
3107,0.5871904492378235
3108,0.48875126242637634
3109,0.4326554536819458
3114,0.7111068964004517
3116,0.39891403913497925
3117,0.4051085114479065
3119,0.5016079545021057
3121,0.4644171893596649
3123,0.5597333312034607
3124,0.8484204411506653
3125,0.787272036075592
3126,0.47416651248931885
3128,0.5233789086341858
3129,0.6471112966537476
3130,0.5242966413497925
3131,0.6740753054618835
3132,0.8537669777870178
3133,0.4938221275806427
3134,0.684359610080719
3135,0.4461795687675476
3136,0.6519524455070496
3137,0.8708957433700562
3140,0.8387855887413025
3141,0.6127395629882812
3143,0.4877827763557434
3144,0.697804868221283
3145,0.4504918158054352
3147,0.44283998012542725
3149,0.49632832407951355
3151,0.5953528881072998
3154,0.5883513689041138
3156,0.696495532989502
3157,0.23074685037136078
3158,0.5240970253944397
3160,0.3333512842655182
3161,0.9075437784194946
3162,0.7645887136459351
3164,0.8646741509437561
3165,0.806878387928009
3168,0.5961906909942627
3171,0.43108808994293213
3173,0.6268104314804077
3174,0.8395640850067139
3175,0.5171833634376526
3176,0.9166858792304993
3177,0.15474873781204224
3178,0.398661345243454
3181,0.2186039835214615
3182,0.4284175634384155
3186,0.8930966854095459
3188,0.5845556855201721
3190,0.6395566463470459
3192,0.7332811951637268
3194,0.5187332034111023
3195,0.6247129440307617
3197,0.6701640486717224
3198,0.6665946245193481
3202,0.5524441599845886
3203,0.4804041087627411
3204,0.5530545115470886
3207,0.5346687436103821
3208,0.6662076711654663
3209,0.40174147486686707
3210,0.7661928534507751
3212,0.4833482801914215
3213,0.6538645625114441
3214,0.5659979581832886
3219,0.37053340673446655
3222,0.6252653002738953
3224,0.3886585235595703
3227,0.5104958415031433
3229,0.47815436124801636
3230,0.3961155414581299
3231,0.5555309057235718
3232,0.5027546882629395
3233,0.46409180760383606
3234,0.9449611306190491
3235,0.32823505997657776
3237,0.650260865688324
3238,0.794689416885376
3239,0.6309681534767151
3240,0.7307727336883545
3241,0.5400290489196777
3242,0.6848863959312439
3243,0.7833939790725708
3244,0.6408753991127014
3255,0.3759126365184784
3256,0.704979658126831
3257,0.5905458331108093
3258,0.7926069498062134
3259,0.2923550009727478
3260,0.4453062415122986
3262,0.6394026875495911
3263,0.3351146876811981
3264,0.6298609375953674
3266,0.648155927658081
3267,0.7138553261756897
3268,0.569216787815094
3271,0.2977653741836548
3274,0.3856785297393799
3275,0.758427083492279
3276,0.5835922956466675
3277,0.650455892086029
3278,0.33521339297294617
3279,0.687255322933197
3280,0.5372450351715088
3281,0.478114515542984
3282,0.6547850966453552
3283,0.5423660278320312
3284,0.3674943447113037
3288,0.5826454162597656
3290,0.8839335441589355
3292,0.4030742943286896
3293,0.639962375164032
3295,0.8347586393356323
3296,0.3596199154853821
3297,0.5956438183784485
3299,0.7018228769302368
3300,0.5741713643074036
3301,0.544738233089447
3307,0.6630304455757141
3308,0.379088431596756
3309,0.784755527973175
3311,0.7402296662330627
3312,0.4238945543766022
3313,0.6575766205787659
3321,0.34472644329071045
3322,0.6254766583442688
3323,0.3301914930343628
3325,0.5858118534088135
3326,0.8481793403625488
3327,0.8811496496200562
3328,0.7008898258209229
3330,0.7159143686294556
3332,0.6040970087051392
3333,0.8431376814842224
3337,0.3542066216468811
3343,0.681450366973877
3344,0.19934119284152985
3345,0.249446839094162
3346,0.689882218837738
3350,0.7219635248184204
3352,0.788851797580719
3354,0.8826159834861755
3355,0.6455188393592834
3360,0.6252011656761169
3361,0.37850943207740784
3364,0.5995855927467346
3365,0.6284019351005554
3367,0.48749786615371704
3370,0.48355090618133545
3371,0.43900686502456665
3372,0.926499605178833
3374,0.5923814177513123
3378,0.5550229549407959
3379,0.8071136474609375
3380,0.7270286083221436
3382,0.5861833691596985
3383,0.5549591183662415
3384,0.4048598110675812
3385,0.6390765309333801
3387,0.8352239727973938
3388,0.8710595369338989
3389,0.6647844910621643
3390,0.48535293340682983
3392,0.6071853041648865
3393,0.9003865718841553
3394,0.7770245671272278
3395,0.8433202505111694
3398,0.4544176459312439
3399,0.4638892710208893
3400,0.8418834209442139
3403,0.39054158329963684
3405,0.3938380181789398
3406,0.5993958711624146
3407,0.5426307916641235
3408,0.7930283546447754
3410,0.5427242517471313
3414,0.5739818811416626
3417,0.9436460137367249
3418,0.8629058599472046
3421,0.5921237468719482
3422,0.8610782623291016
3426,0.5374507308006287
3427,0.546669602394104
3435,0.3431670069694519
3436,0.8968800902366638
3437,0.5878442525863647
3438,0.44419705867767334
3439,0.4019218683242798
3442,0.9197496771812439
3443,0.8825945258140564
3444,0.4323731064796448
3445,0.7578840255737305
3449,0.3980110287666321
3450,0.6116356253623962
3451,0.4438108801841736
3452,0.8212254047393799
3453,0.4158211052417755
3456,0.3886021375656128
3457,0.6411149501800537
3458,0.45036932826042175
3459,0.3626670837402344
3462,0.5628291368484497
3466,0.768501341342926
3471,0.2248506098985672
3472,0.5551081895828247
3474,0.6661869883537292
3475,0.809548556804657
3477,0.6050364971160889
3478,0.6625476479530334
3479,0.6333723664283752
3480,0.4894612431526184
3482,0.32614409923553467
3485,0.5961037278175354
3487,0.5689170956611633
3488,0.3398999869823456
3493,0.613075315952301
3495,0.9165342450141907
3498,0.6458603143692017
3500,0.76747065782547
3502,0.3301962614059448
3503,0.7881444692611694
3504,0.3921448588371277
3506,0.45798805356025696
3507,0.6334475874900818
3508,0.46169140934944153
3509,0.5225688219070435
3510,0.7990170121192932
3511,0.9007990956306458
3512,0.7279379367828369
3513,0.7081520557403564
3515,0.17735566198825836
3516,0.8438476920127869
3519,0.692245602607727
3521,0.4898175895214081
3522,0.7440743446350098
3530,0.6262954473495483
3531,0.9142395853996277
3533,0.46640294790267944
3538,0.5380301475524902
3539,0.5302900671958923
3541,0.7627551555633545
3542,0.587945818901062
3543,0.6137906312942505
3544,0.754946231842041
3546,0.4229188859462738
3547,0.6745579838752747
3549,0.7233877778053284
3551,0.5546807646751404
3555,0.8574106097221375
3557,0.6003276109695435
3558,0.8420402407646179
3559,0.6349685788154602
3560,0.3700716495513916
3561,0.6840236783027649
3563,0.23335972428321838
3566,0.37392306327819824
3572,0.6904899477958679
3574,0.2848525047302246
3575,0.7923662066459656
3577,0.7853484153747559
3578,0.35527172684669495
3580,0.8001790046691895
3582,0.3516961336135864
3583,0.5132882595062256
3584,0.8950804471969604
3585,0.7749828100204468
3586,0.5751447677612305
3589,0.5798540115356445
3590,0.7114647030830383
3592,0.6584346890449524
3593,0.7507126331329346
3595,0.6870778203010559
3596,0.48625558614730835
3597,0.5312381386756897
3598,0.7599412798881531
3602,0.5135064125061035
3604,0.5374879240989685
3605,0.6509079933166504
3609,0.46068814396858215
3610,0.448973685503006
3612,0.4895237386226654
3615,0.7249684929847717
3617,0.6369773745536804
3626,0.4551903307437897
3629,0.5492070317268372
3630,0.5425912737846375
3632,0.7362492084503174
3634,0.7225749492645264
3635,0.5312432646751404
3636,0.28296828269958496
3637,0.5643419623374939
3638,0.5791046023368835
3642,0.5291814208030701
3644,0.7624925971031189
3646,0.24158591032028198
3647,0.7123608589172363
3650,0.36398935317993164
3655,0.5311596393585205
3656,0.49862974882125854
3657,0.49345216155052185
3658,0.770749568939209
3661,0.21411404013633728
3663,0.9317513704299927
3665,0.6669842004776001
3669,0.39013195037841797
3670,0.6868818402290344
3672,0.5769690275192261
3675,0.602888286113739
3679,0.6216264963150024
3682,0.42129552364349365
3686,0.22964242100715637
3688,0.5449908971786499
3694,0.4513188898563385
3697,0.6901155114173889
3698,0.3255460262298584
3701,0.4979152977466583
3703,0.48067453503608704
3709,0.4892047345638275
3710,0.536498486995697
3712,0.4835509955883026
3713,0.49765169620513916
3717,0.3933316767215729
3719,0.23231123387813568
3721,0.346346914768219
3722,0.35929563641548157
3724,0.4512574076652527
3725,0.5858427286148071
3727,0.5693138837814331
3728,0.540436863899231
3729,0.402484655380249
3731,0.578352153301239
3732,0.5565973520278931
3736,0.7791327238082886
3737,0.5857335329055786
3741,0.6112217903137207
3744,0.9477202892303467
3745,0.6016125679016113
3749,0.5913915038108826
3750,0.6002939939498901
3752,0.30427539348602295
3753,0.32161757349967957
3754,0.591127336025238
3755,0.8218984603881836
3756,0.6705868244171143
3757,0.5174348950386047
