ID,PredictedProb
2487,0.45550572872161865
2491,0.5557249188423157
2493,0.5437052249908447
2496,0.5771892070770264
2497,0.41167283058166504
2501,0.4176533818244934
2504,0.49507737159729004
2505,0.3198700547218323
2506,0.5611889958381653
2508,0.4089387357234955
2509,0.4429636299610138
2513,0.3412803113460541
2516,0.5281277298927307
2520,0.3671288788318634
2521,0.28794538974761963
2523,0.6856163144111633
2524,0.5803676247596741
2526,0.884649932384491
2528,0.45273593068122864
2529,0.6079380512237549
2530,0.6101391315460205
2531,0.807080864906311
2532,0.6912261247634888
2536,0.3996850848197937
2537,0.46593934297561646
2540,0.7964297533035278
2541,0.46287113428115845
2542,0.4881424009799957
2543,0.41482287645339966
2546,0.436153769493103
2547,0.3083386719226837
2550,0.5057770013809204
2551,0.543832004070282
2555,0.612250804901123
2556,0.7092459797859192
2558,0.6554602384567261
2559,0.7649655938148499
2560,0.7052667737007141
2562,0.8788750767707825
2563,0.3280220925807953
2564,0.3456370234489441
2565,0.44774478673934937
2568,0.6921019554138184
2569,0.5619816780090332
2570,0.5445566177368164
2572,0.4825087785720825
2573,0.6064342260360718
2574,0.41906994581222534
2575,0.5505663752555847
2576,0.423462450504303
2582,0.6461800932884216
2583,0.36756789684295654
2586,0.35550063848495483
2590,0.25385865569114685
2591,0.31822043657302856
2592,0.583797812461853
2593,0.9100677967071533
2595,0.31655561923980713
2596,0.7816330790519714
2597,0.3978804647922516
2598,0.4442315399646759
2600,0.846868097782135
2601,0.42199045419692993
2603,0.44402608275413513
2604,0.5093232989311218
2605,0.78751540184021
2606,0.8460636734962463
2608,0.5145224928855896
2609,0.7060499787330627
2610,0.6755239963531494
2611,0.6741185188293457
2614,0.6528854370117188
2615,0.5729941725730896
2616,0.2837255597114563
2618,0.4186294674873352
2620,0.6229785680770874
2623,0.40457528829574585
2624,0.8539844155311584
2625,0.4498426020145416
2627,0.34990718960762024
2629,0.5524695515632629
2630,0.5024455189704895
2631,0.8275800347328186
2632,0.8481696248054504
2633,0.44344207644462585
2634,0.5371766090393066
2635,0.29646632075309753
2636,0.4534492492675781
2637,0.4549030661582947
2638,0.8382607102394104
2641,0.42167213559150696
2643,0.4040599465370178
2644,0.47632527351379395
2647,0.5616388320922852
2648,0.6172484755516052
2649,0.8021488785743713
2651,0.5103073716163635
2654,0.5274033546447754
2655,0.5191687941551208
2656,0.5588141679763794
2659,0.29029691219329834
2661,0.44248780608177185
2662,0.4325404465198517
2664,0.8212621212005615
2665,0.590460479259491
2666,0.7578846216201782
2667,0.47637367248535156
2668,0.5240241289138794
2671,0.2689385712146759
2673,0.6197461485862732
2676,0.5245916843414307
2678,0.39784854650497437
2680,0.8160490989685059
2681,0.6904114484786987
2683,0.48878371715545654
2687,0.2926768958568573
2688,0.7495588064193726
2689,0.5669548511505127
2691,0.4564805030822754
2693,0.6930786371231079
2695,0.566605806350708
2697,0.3728817403316498
2699,0.5435770750045776
2701,0.38919514417648315
2702,0.5130894184112549
2703,0.626396894454956
2706,0.7762722969055176
2707,0.568926215171814
2708,0.5475494265556335
2709,0.4531799256801605
2714,0.6417616009712219
2715,0.2818383276462555
2716,0.4967533349990845
2717,0.7203633189201355
2719,0.6892964243888855
2721,0.6789886951446533
2722,0.4110257923603058
2723,0.4502246379852295
2724,0.30758538842201233
2727,0.8994754552841187
2730,0.5553428530693054
2731,0.33148908615112305
2736,0.5119340419769287
2738,0.6743202209472656
2740,0.7894159555435181
2744,0.4764067828655243
2745,0.26798734068870544
2748,0.4255458414554596
2749,0.2238350808620453
2750,0.4465472400188446
2751,0.22896736860275269
2752,0.48144328594207764
2754,0.47899800539016724
2755,0.677381157875061
2756,0.6810459494590759
2757,0.8898175358772278
2758,0.7506800889968872
2759,0.8084558248519897
2760,0.8781700730323792
2761,0.3012274205684662
2762,0.5757639408111572
2763,0.4045293629169464
2764,0.4557563066482544
2765,0.5237525701522827
2768,0.4039551913738251
2769,0.4469941258430481
2770,0.4100373089313507
2776,0.7308619022369385
2778,0.9066726565361023
2788,0.4416528642177582
2789,0.6890947222709656
2791,0.5390843152999878
2792,0.4967513382434845
2793,0.6667367815971375
2797,0.2963874042034149
2799,0.7713310718536377
2800,0.8745483160018921
2801,0.5088210105895996
2805,0.6922722458839417
2806,0.27906036376953125
2807,0.20987343788146973
2808,0.4300317168235779
2811,0.7510253190994263
2820,0.8487582802772522
2822,0.44453027844429016
2824,0.7012876868247986
2826,0.6486716270446777
2827,0.48461562395095825
2828,0.509197473526001
2829,0.2586265802383423
2832,0.5700976848602295
2835,0.78475421667099
2836,0.4373902678489685
2839,0.3415345549583435
2840,0.3785768151283264
2841,0.4521139860153198
2843,0.35449522733688354
2849,0.26050612330436707
2850,0.45523184537887573
2854,0.608098030090332
2856,0.6481221914291382
2857,0.7165881991386414
2859,0.420856773853302
2860,0.8918052911758423
2863,0.5917742252349854
2864,0.3990870714187622
2865,0.41180798411369324
2870,0.6127313375473022
2871,0.4243052303791046
2872,0.4618687331676483
2873,0.45536383986473083
2874,0.6754868030548096
2876,0.5774057507514954
2877,0.41980624198913574
2878,0.5705867409706116
2880,0.34239593148231506
2882,0.6104890704154968
2884,0.32784196734428406
2885,0.44980162382125854
2886,0.43005093932151794
2887,0.5877023339271545
2894,0.4129410684108734
2897,0.4100897014141083
2900,0.6345945596694946
2903,0.5311465859413147
2904,0.6009964346885681
2906,0.49250176548957825
2908,0.6310897469520569
2909,0.5367097854614258
2910,0.2976132035255432
2911,0.423073410987854
2912,0.5870349407196045
2913,0.8233352303504944
2915,0.5747248530387878
2916,0.40837669372558594
2918,0.620117723941803
2924,0.4448040723800659
2925,0.5338495969772339
2928,0.5290228724479675
2929,0.3642803132534027
2934,0.7273969650268555
2935,0.5409259796142578
2938,0.4361085891723633
2940,0.27365708351135254
2941,0.3732834458351135
2942,0.6166126132011414
2944,0.6823008060455322
2946,0.6391399502754211
2947,0.49131372570991516
2948,0.34776005148887634
2950,0.4960962235927582
2952,0.48189741373062134
2953,0.6581533551216125
2954,0.718369722366333
2956,0.3918874263763428
2958,0.46343085169792175
2959,0.39178377389907837
2961,0.611733615398407
2963,0.6550702452659607
2965,0.8688132166862488
2967,0.6417701244354248
2971,0.46159324049949646
2973,0.8568813800811768
2974,0.4186294674873352
2980,0.7790536284446716
2982,0.3753277361392975
2983,0.2652130722999573
2986,0.5987801551818848
2987,0.49695202708244324
2988,0.4040599465370178
2993,0.8309794664382935
2995,0.29282763600349426
2998,0.4241163730621338
3003,0.6586540937423706
3005,0.5878224968910217
3006,0.6291919946670532
3007,0.34130388498306274
3011,0.5790900588035583
3013,0.7203159928321838
3014,0.24917784333229065
3019,0.59098219871521
3020,0.6696674823760986
3022,0.4564986228942871
3023,0.43853098154067993
3024,0.4202629029750824
3025,0.2955358028411865
3027,0.5634934902191162
3029,0.5331315398216248
3030,0.23462264239788055
3031,0.600233256816864
3032,0.8728182911872864
3033,0.40989983081817627
3037,0.43371817469596863
3041,0.4295779764652252
3042,0.34803396463394165
3044,0.6818438768386841
3045,0.44341787695884705
3048,0.3750574588775635
3049,0.6834233403205872
3053,0.7303947806358337
3055,0.6937731504440308
3057,0.6098625659942627
3058,0.4168684184551239
3059,0.47050440311431885
3060,0.568338930606842
3061,0.7434955835342407
3063,0.6043540239334106
3064,0.5076853036880493
3065,0.28715652227401733
3066,0.7125793099403381
3067,0.3430537283420563
3068,0.7282729744911194
3069,0.6521430611610413
3070,0.8177686929702759
3071,0.45154815912246704
3072,0.4357159435749054
3075,0.7880910038948059
3077,0.54250168800354
3080,0.6922500729560852
3081,0.7248172163963318
3082,0.7016026377677917
3083,0.8810980916023254
3086,0.7231634259223938
3089,0.6307659149169922
3090,0.5712329745292664
3091,0.5800411701202393
3092,0.6385669112205505
3093,0.7662502527236938
3094,0.798786997795105
3097,0.7901121377944946
3099,0.3823171555995941
3102,0.7353594303131104
3103,0.6277413964271545
3105,0.6907474994659424
3106,0.8500164151191711
3107,0.41928306221961975
3108,0.5170704126358032
3109,0.2722354829311371
3114,0.49145206809043884
3116,0.22014200687408447
3117,0.4266650080680847
3119,0.45523184537887573
3121,0.40134310722351074
3123,0.5551478862762451
3124,0.8933947086334229
3125,0.8154074549674988
3126,0.2890838086605072
3128,0.47050440311431885
3129,0.6118516325950623
3130,0.45880189538002014
3131,0.6056442260742188
3132,0.7407823204994202
3133,0.4265238344669342
3134,0.5858945846557617
3135,0.4323290288448334
3136,0.4708212912082672
3137,0.8856033086776733
3140,0.7698808312416077
3141,0.6588563919067383
3143,0.48590925335884094
3144,0.708389937877655
3145,0.39477652311325073
3147,0.46231508255004883
3149,0.4601552486419678
3151,0.3694675862789154
3154,0.2943812906742096
3156,0.6596670150756836
3157,0.22000335156917572
3158,0.38038286566734314
3160,0.42145663499832153
3161,0.736691951751709
3162,0.7520017027854919
3164,0.8331740498542786
3165,0.6059787273406982
3168,0.3196893334388733
3171,0.4399447739124298
3173,0.47664955258369446
3174,0.8216134309768677
3175,0.3497889041900635
3176,0.8412339091300964
3177,0.24763482809066772
3178,0.4103451669216156
3181,0.24139606952667236
3182,0.44256818294525146
3186,0.8205225467681885
3188,0.4281036853790283
3190,0.4915803372859955
3192,0.5445287227630615
3194,0.24509036540985107
3195,0.42951682209968567
3197,0.39038708806037903
3198,0.4924149513244629
3202,0.4775424301624298
3203,0.4419458210468292
3204,0.5793454647064209
3207,0.4513111114501953
3208,0.3710346817970276
3209,0.47166895866394043
3210,0.6079346537590027
3212,0.2864074409008026
3213,0.6225796937942505
3214,0.5374566912651062
3219,0.43187475204467773
3222,0.6367990374565125
3224,0.21781499683856964
3227,0.42478013038635254
3229,0.4240751266479492
3230,0.4118976593017578
3231,0.6090821027755737
3232,0.4158688187599182
3233,0.46480679512023926
3234,0.9070236086845398
3235,0.5182258486747742
3237,0.5844566226005554
3238,0.8069722652435303
3239,0.6724753975868225
3240,0.6929256319999695
3241,0.319888174533844
3242,0.6197541356086731
3243,0.8292599320411682
3244,0.6890133023262024
3255,0.41593223810195923
3256,0.8479439616203308
3257,0.3354055881500244
3258,0.6066718101501465
3259,0.37848708033561707
3260,0.47296828031539917
3262,0.7118390202522278
3263,0.35609084367752075
3264,0.4005751609802246
3266,0.6744571328163147
3267,0.4773103892803192
3268,0.4439227879047394
3271,0.25835686922073364
3274,0.41095638275146484
3275,0.7517195343971252
3276,0.5896530747413635
3277,0.6481562852859497
3278,0.244728684425354
3279,0.6485167145729065
3280,0.6856688261032104
3281,0.4544536769390106
3282,0.37018316984176636
3283,0.30773472785949707
3284,0.38608330488204956
3288,0.5393630266189575
3290,0.8852466344833374
3292,0.4579007923603058
3293,0.5015291571617126
3295,0.8688186407089233
3296,0.2797306776046753
3297,0.4066600501537323
3299,0.6712627410888672
3300,0.5309838652610779
3301,0.5864593386650085
3307,0.5874752402305603
3308,0.3915424644947052
3309,0.7493072748184204
3311,0.45072242617607117
3312,0.2852496802806854
3313,0.5275264382362366
3321,0.28061923384666443
3322,0.5624337792396545
3323,0.39937248826026917
3325,0.5663489103317261
3326,0.7901752591133118
3327,0.8532605171203613
3328,0.35497429966926575
3330,0.7057881355285645
3332,0.414332777261734
3333,0.8214541673660278
3337,0.36061570048332214
3343,0.7343908548355103
3344,0.22492310404777527
3345,0.21424460411071777
3346,0.3091449439525604
3350,0.5469585657119751
3352,0.7652174830436707
3354,0.8348525166511536
3355,0.5792199969291687
3360,0.5700725317001343
3361,0.29594677686691284
3364,0.5287593007087708
3365,0.6641690731048584
3367,0.2835315763950348
3370,0.4808964729309082
3371,0.27596062421798706
3372,0.8588987588882446
3374,0.5638860464096069
3378,0.32294413447380066
3379,0.8672634959220886
3380,0.6762651205062866
3382,0.6512058973312378
3383,0.31438788771629333
3384,0.4395221769809723
3385,0.4960954487323761
3387,0.7659543752670288
3388,0.8190417289733887
3389,0.5372239351272583
3390,0.4574204385280609
3392,0.6834061741828918
3393,0.6683825254440308
3394,0.7532938718795776
3395,0.7900237441062927
3398,0.38203537464141846
3399,0.2702418267726898
3400,0.7525473833084106
3403,0.4124705493450165
3405,0.4349980652332306
3406,0.5206608772277832
3407,0.2859111428260803
3408,0.3998064696788788
3410,0.4878891408443451
3414,0.31592798233032227
3417,0.8190539479255676
3418,0.7831754088401794
3421,0.38284018635749817
3422,0.7281492948532104
3426,0.4040599465370178
3427,0.4690674841403961
3435,0.5990044474601746
3436,0.8885627388954163
3437,0.5207769274711609
3438,0.503230094909668
3439,0.3091413080692291
3442,0.9129352569580078
3443,0.7738444209098816
3444,0.49931856989860535
3445,0.6050679683685303
3449,0.43596524000167847
3450,0.4124610424041748
3451,0.5761504173278809
3452,0.7371333241462708
3453,0.4489196538925171
3456,0.34773433208465576
3457,0.4682995676994324
3458,0.4655226469039917
3459,0.4302336573600769
3462,0.33633407950401306
3466,0.6116021871566772
3471,0.4060150980949402
3472,0.32552289962768555
3474,0.7312526106834412
3475,0.7606216073036194
3477,0.6492695212364197
3478,0.6641247868537903
3479,0.547245442867279
3480,0.3007581830024719
3482,0.27330532670021057
3485,0.31827211380004883
3487,0.6713505983352661
3488,0.2646830677986145
3493,0.5829474329948425
3495,0.7431547045707703
3498,0.49281683564186096
3500,0.715720534324646
3502,0.3844391405582428
3503,0.8070249557495117
3504,0.28418317437171936
3506,0.34377455711364746
3507,0.6253512501716614
3508,0.697528064250946
3509,0.5763733983039856
3510,0.6318363547325134
3511,0.8387697339057922
3512,0.676415205001831
3513,0.7552781701087952
3515,0.2314254492521286
3516,0.635513424873352
3519,0.7400667667388916
3521,0.5170704126358032
3522,0.6161866188049316
3530,0.6352211236953735
3531,0.6555258631706238
3533,0.49178552627563477
3538,0.6528868079185486
3539,0.7429568767547607
3541,0.6698698997497559
3542,0.4495072066783905
3543,0.4291519820690155
3544,0.6274139881134033
3546,0.505712628364563
3547,0.6542726755142212
3549,0.7781881093978882
3551,0.22692638635635376
3555,0.8760762810707092
3557,0.29387110471725464
3558,0.7413480877876282
3559,0.6650291085243225
3560,0.3406127691268921
3561,0.4983207583427429
3563,0.4167337119579315
3566,0.28700751066207886
3572,0.6813465356826782
3574,0.2525547742843628
3575,0.8790318369865417
3577,0.8250532150268555
3578,0.46431097388267517
3580,0.631606936454773
3582,0.2773137390613556
3583,0.44095245003700256
3584,0.8657758831977844
3585,0.5424174070358276
3586,0.41241416335105896
3589,0.6060392260551453
3590,0.676723301410675
3592,0.4397377073764801
3593,0.6463232040405273
3595,0.4255955219268799
3596,0.44123202562332153
3597,0.605601966381073
3598,0.4211463928222656
3602,0.405644953250885
3604,0.5599181652069092
3605,0.5601444244384766
3609,0.5799251794815063
3610,0.40393495559692383
3612,0.3057386577129364
3615,0.5941146016120911
3617,0.5890032052993774
3626,0.46098992228507996
3629,0.49313318729400635
3630,0.5326648950576782
3632,0.6535066962242126
3634,0.5041030049324036
3635,0.30145227909088135
3636,0.38893288373947144
3637,0.5739953517913818
3638,0.33497560024261475
3642,0.6028615832328796
3644,0.576310396194458
3646,0.47693681716918945
3647,0.6218293309211731
3650,0.5111225247383118
3655,0.2729194760322571
3656,0.4102315306663513
3657,0.604327917098999
3658,0.7185990810394287
3661,0.3866907060146332
3663,0.7758089303970337
3665,0.5005094408988953
3669,0.44767138361930847
3670,0.6586294770240784
3672,0.6636089086532593
3675,0.602110743522644
3679,0.6408655047416687
3682,0.25790539383888245
3686,0.21584360301494598
3688,0.42997854948043823
3694,0.510023832321167
3697,0.6739501953125
3698,0.2563547194004059
3701,0.44469743967056274
3703,0.3097713589668274
3709,0.6023944616317749
3710,0.7249581813812256
3712,0.38418495655059814
3713,0.24192723631858826
3717,0.5330410599708557
3719,0.37691229581832886
3721,0.45821380615234375
3722,0.37040719389915466
3724,0.41303709149360657
3725,0.44629380106925964
3727,0.41131386160850525
3728,0.713851273059845
3729,0.34093478322029114
3731,0.537192702293396
3732,0.4642668664455414
3736,0.5897604823112488
3737,0.5891563892364502
3741,0.5286695957183838
3744,0.9127055406570435
