ID,PredictedProb
2487,0.49342072010040283
2491,0.6445804834365845
2493,0.5643022656440735
2496,0.5116305351257324
2497,0.5741286277770996
2501,0.5825347900390625
2504,0.5131885409355164
2505,0.32517188787460327
2506,0.7019065022468567
2508,0.5852375030517578
2509,0.5255876183509827
2513,0.45651906728744507
2516,0.5432080030441284
2520,0.49303847551345825
2521,0.1285446137189865
2523,0.5487984418869019
2524,0.5666817426681519
2526,0.9058845043182373
2528,0.7128198742866516
2529,0.8278067708015442
2530,0.6276548504829407
2531,0.8685993552207947
2532,0.8815591335296631
2536,0.4631487727165222
2537,0.5976999998092651
2540,0.6754905581474304
2541,0.3060035705566406
2542,0.5801535844802856
2543,0.6041311621665955
2546,0.11033335328102112
2547,0.3054138720035553
2550,0.28412678837776184
2551,0.3410476744174957
2555,0.5956677198410034
2556,0.8844475150108337
2558,0.8187524676322937
2559,0.9024437665939331
2560,0.643315315246582
2562,0.9303577542304993
2563,0.316131055355072
2564,0.38810062408447266
2565,0.41781580448150635
2568,0.8312287926673889
2569,0.5704430937767029
2570,0.5386320948600769
2572,0.491087406873703
2573,0.6378439664840698
2574,0.4639446437358856
2575,0.38673320412635803
2576,0.40278691053390503
2582,0.6726396679878235
2583,0.41406679153442383
2586,0.5052573084831238
2590,0.39401471614837646
2591,0.38882139325141907
2592,0.8647869229316711
2593,0.9563378095626831
2595,0.40667903423309326
2596,0.8005288243293762
2597,0.3683891296386719
2598,0.5525733828544617
2600,0.8226495981216431
2601,0.48274123668670654
2603,0.33841845393180847
2604,0.6772907376289368
2605,0.8208367228507996
2606,0.7275155782699585
2608,0.6036287546157837
2609,0.643525242805481
2610,0.38748854398727417
2611,0.7570687532424927
2614,0.8373719453811646
2615,0.6926220059394836
2616,0.17553871870040894
2618,0.4214821755886078
2620,0.6152507662773132
2623,0.5951905846595764
2624,0.8905746936798096
2625,0.4696018099784851
2627,0.5348010063171387
2629,0.4790029525756836
2630,0.48220255970954895
2631,0.9126819968223572
2632,0.7267500162124634
2633,0.5745595097541809
2634,0.5866643786430359
2635,0.402878999710083
2636,0.6297966837882996
2637,0.2982873022556305
2638,0.9103468060493469
2641,0.35859522223472595
2643,0.5508540868759155
2644,0.3379904627799988
2647,0.6411730647087097
2648,0.6302281618118286
2649,0.803771436214447
2651,0.4372832179069519
2654,0.5893375277519226
2655,0.5126460194587708
2656,0.8637347221374512
2659,0.18087951838970184
2661,0.5663650035858154
2662,0.564481794834137
2664,0.8654670715332031
2665,0.6674445271492004
2666,0.7709528207778931
2667,0.5040948987007141
2668,0.5029749870300293
2671,0.25699126720428467
2673,0.2714216411113739
2676,0.5410574674606323
2678,0.4849482774734497
2680,0.7295732498168945
2681,0.40051397681236267
2683,0.4651957154273987
2687,0.3660071790218353
2688,0.9055033922195435
2689,0.3421891927719116
2691,0.4968276023864746
2693,0.8400257229804993
2695,0.5220099687576294
2697,0.23031802475452423
2699,0.5452648997306824
2701,0.48728442192077637
2702,0.595754086971283
2703,0.5257528424263
2706,0.8699789047241211
2707,0.5077707171440125
2708,0.6725304126739502
2709,0.779020369052887
2714,0.6357791423797607
2715,0.3422386944293976
2716,0.4092039167881012
2717,0.8484511971473694
2719,0.6054521799087524
2721,0.6451507210731506
2722,0.6349848508834839
2723,0.5246263146400452
2724,0.3495660722255707
2727,0.9536948204040527
2730,0.7184264063835144
2731,0.44050875306129456
2736,0.4806787669658661
2738,0.4810587465763092
2740,0.867379903793335
2744,0.5668224096298218
2745,0.21893823146820068
2748,0.44113463163375854
2749,0.10431201010942459
2750,0.44930389523506165
2751,0.2661121189594269
2752,0.695062518119812
2754,0.39972203969955444
2755,0.8300689458847046
2756,0.7041826248168945
2757,0.8632936477661133
2758,0.8921942114830017
2759,0.8923776745796204
2760,0.7740931510925293
2761,0.2763393521308899
2762,0.6678872108459473
2763,0.3753853738307953
2764,0.5056387186050415
2765,0.5127475261688232
2768,0.3316802680492401
2769,0.33477696776390076
2770,0.3209180533885956
2776,0.7515605688095093
2778,0.9054384827613831
2788,0.5109485387802124
2789,0.5034633874893188
2791,0.5425251722335815
2792,0.38417354226112366
2793,0.6761924028396606
2797,0.4115452766418457
2799,0.8171901702880859
2800,0.8398849368095398
2801,0.5041895508766174
2805,0.7463832497596741
2806,0.33652421832084656
2807,0.2985287010669708
2808,0.4450716972351074
2811,0.744826078414917
2820,0.7262058854103088
2822,0.45689326524734497
2824,0.799654483795166
2826,0.840830385684967
2827,0.4349019527435303
2828,0.5870130062103271
2829,0.27731871604919434
2832,0.4217347502708435
2835,0.8505158424377441
2836,0.574945330619812
2839,0.4845825135707855
2840,0.5491019487380981
2841,0.569855809211731
2843,0.36626893281936646
2849,0.3435687720775604
2850,0.529123842716217
2854,0.6898635029792786
2856,0.6478440165519714
2857,0.753567099571228
2859,0.6032958030700684
2860,0.8884520530700684
2863,0.8539360165596008
2864,0.4975067675113678
2865,0.4122353196144104
2870,0.580367386341095
2871,0.6021361351013184
2872,0.5087907910346985
2873,0.4585886299610138
2874,0.8512784242630005
2876,0.8884019255638123
2877,0.47951266169548035
2878,0.8767628073692322
2880,0.5040214657783508
2882,0.6663223505020142
2884,0.43557384610176086
2885,0.4523848295211792
2886,0.2799866497516632
2887,0.5309235453605652
2894,0.5366300344467163
2897,0.3720759451389313
2900,0.7785898447036743
2903,0.464606910943985
2904,0.6787512302398682
2906,0.5094813704490662
2908,0.6393507719039917
2909,0.6148014664649963
2910,0.34349891543388367
2911,0.45587268471717834
2912,0.5132226347923279
2913,0.8777257204055786
2915,0.710056483745575
2916,0.5349489450454712
2918,0.4584202766418457
2924,0.6153005957603455
2925,0.5329502820968628
2928,0.6543213725090027
2929,0.4348200857639313
2934,0.7942919135093689
2935,0.3606088161468506
2938,0.588701605796814
2940,0.2825902998447418
2941,0.2828580439090729
2942,0.46804898977279663
2944,0.806948721408844
2946,0.7325125932693481
2947,0.4522985816001892
2948,0.37149617075920105
2950,0.3565646708011627
2952,0.5807173252105713
2953,0.6541556119918823
2954,0.7143210172653198
2956,0.4010203182697296
2958,0.3714296817779541
2959,0.5405279397964478
2961,0.6645431518554688
2963,0.3896566331386566
2965,0.7088645696640015
2967,0.718877375125885
2971,0.6612160205841064
2973,0.8744978904724121
2974,0.34154587984085083
2980,0.7967430353164673
2982,0.5644640922546387
2983,0.19880492985248566
2986,0.5699414014816284
2987,0.5063846707344055
2988,0.5286794304847717
2993,0.8524743318557739
2995,0.3977195918560028
2998,0.45774582028388977
3003,0.5032415986061096
3005,0.5851454138755798
3006,0.38543325662612915
3007,0.6300333738327026
3011,0.4977593421936035
3013,0.8656614422798157
3014,0.17926768958568573
3019,0.6803220510482788
3020,0.935756504535675
3022,0.5739321112632751
3023,0.5216608643531799
3024,0.44007018208503723
3025,0.5008817911148071
3027,0.6214494705200195
3029,0.708554208278656
3030,0.4891364574432373
3031,0.6839892864227295
3032,0.8657498359680176
3033,0.35970863699913025
3037,0.549543023109436
3041,0.3646697998046875
3042,0.38212713599205017
3044,0.7707605361938477
3045,0.34688225388526917
3048,0.5384300947189331
3049,0.7774680256843567
3053,0.6290144920349121
3055,0.7085253596305847
3057,0.5105137228965759
3058,0.45335307717323303
3059,0.403426855802536
3060,0.3793627917766571
3061,0.6987500190734863
3063,0.5179662108421326
3064,0.6025028228759766
3065,0.20278656482696533
3066,0.7334516644477844
3067,0.4202498495578766
3068,0.9183352589607239
3069,0.7809972167015076
3070,0.9065918326377869
3071,0.5153138041496277
3072,0.45951327681541443
3075,0.9022759795188904
3077,0.5245972871780396
3080,0.5838562846183777
3081,0.7216548919677734
3082,0.7763676047325134
3083,0.9246388077735901
3086,0.8447798490524292
3089,0.536913275718689
3090,0.566554844379425
3091,0.713098406791687
3092,0.7416011691093445
3093,0.8197234272956848
3094,0.8911198377609253
3097,0.8342874646186829
3099,0.28204622864723206
3102,0.7812460660934448
3103,0.6008235216140747
3105,0.7217221260070801
3106,0.8769864439964294
3107,0.43284374475479126
3108,0.3445982038974762
3109,0.2735263407230377
3114,0.38207969069480896
3116,0.16168531775474548
3117,0.477323055267334
3119,0.5598827600479126
3121,0.2169056236743927
3123,0.604342520236969
3124,0.8615729808807373
3125,0.8219459652900696
3126,0.3422921299934387
3128,0.4671562910079956
3129,0.7987416982650757
3130,0.3831508159637451
3131,0.6421718001365662
3132,0.5496878623962402
3133,0.36842814087867737
3134,0.5290749073028564
3135,0.582829475402832
3136,0.3461351990699768
3137,0.8648978471755981
3140,0.824849545955658
3141,0.6143850684165955
3143,0.3259425759315491
3144,0.8648855686187744
3145,0.5141123533248901
3147,0.37001314759254456
3149,0.4991457760334015
3151,0.46709802746772766
3154,0.3821001350879669
3156,0.8583829998970032
3157,0.22135576605796814
3158,0.1627935767173767
3160,0.44567447900772095
3161,0.9082499146461487
3162,0.849571168422699
3164,0.8685378432273865
3165,0.4412926435470581
3168,0.31416505575180054
3171,0.5015662908554077
3173,0.5620207190513611
3174,0.8934841156005859
3175,0.48922398686408997
3176,0.8606115579605103
3177,0.1952638477087021
3178,0.43600377440452576
3181,0.3175787329673767
3182,0.5076686143875122
3186,0.8511009216308594
3188,0.5224581360816956
3190,0.6386574506759644
3192,0.7846096754074097
3194,0.2585623264312744
3195,0.504114031791687
3197,0.5655761957168579
3198,0.48188334703445435
3202,0.7332810759544373
3203,0.4529383182525635
3204,0.5612643957138062
3207,0.47975727915763855
3208,0.426676481962204
3209,0.2224656343460083
3210,0.7946671843528748
3212,0.2654632329940796
3213,0.6283414959907532
3214,0.646466851234436
3219,0.596776008605957
3222,0.5345381498336792
3224,0.17706604301929474
3227,0.28859058022499084
3229,0.41350382566452026
3230,0.4333272874355316
3231,0.5152382850646973
3232,0.6040063500404358
3233,0.5351536870002747
3234,0.9354342818260193
3235,0.4143907129764557
3237,0.5957513451576233
3238,0.8633937835693359
3239,0.49765050411224365
3240,0.8831126689910889
3241,0.391049325466156
3242,0.7200620770454407
3243,0.8198130130767822
3244,0.6081864833831787
3255,0.5527080297470093
3256,0.7820513248443604
3257,0.5065768361091614
3258,0.6463626027107239
3259,0.5833827257156372
3260,0.432311475276947
3262,0.805769681930542
3263,0.5266998410224915
3264,0.47714337706565857
3266,0.7630515098571777
3267,0.5028752684593201
3268,0.46512725949287415
3271,0.2201048731803894
3274,0.6636184453964233
3275,0.8527432680130005
3276,0.505062460899353
3277,0.4941255748271942
3278,0.1935083121061325
3279,0.834835946559906
3280,0.7534472346305847
3281,0.48556143045425415
3282,0.6541708707809448
3283,0.29196593165397644
3284,0.5157286524772644
3288,0.5071712136268616
3290,0.9036312103271484
3292,0.5063722729682922
3293,0.31706443428993225
3295,0.8906956315040588
3296,0.3564364016056061
3297,0.27912941575050354
3299,0.7845761179924011
3300,0.6113917827606201
3301,0.5684108734130859
3307,0.45881909132003784
3308,0.4622175693511963
3309,0.8060443997383118
3311,0.6185563802719116
3312,0.40777868032455444
3313,0.69038987159729
3321,0.38503578305244446
3322,0.6219773888587952
3323,0.5207717418670654
3325,0.5227388143539429
3326,0.7437088489532471
3327,0.8214612007141113
3328,0.4205001890659332
3330,0.6775626540184021
3332,0.4245595335960388
3333,0.9065547585487366
3337,0.37171629071235657
3343,0.5124667882919312
3344,0.38978391885757446
3345,0.09089510142803192
3346,0.5804672837257385
3350,0.576496958732605
3352,0.8269786238670349
3354,0.8913143873214722
3355,0.5751389861106873
3360,0.5591169595718384
3361,0.34360742568969727
3364,0.5803061723709106
3365,0.6713494658470154
3367,0.35640108585357666
3370,0.5201110243797302
3371,0.18100956082344055
3372,0.8802931904792786
3374,0.7461220026016235
3378,0.36892157793045044
3379,0.7800411581993103
3380,0.47235941886901855
3382,0.5973215103149414
3383,0.4121648371219635
3384,0.5328558087348938
3385,0.5825198292732239
3387,0.6751725673675537
3388,0.891556441783905
3389,0.6303636431694031
3390,0.3762156069278717
3392,0.6589572429656982
3393,0.6998421549797058
3394,0.8023008108139038
3395,0.8996705412864685
3398,0.38553884625434875
3399,0.28986886143684387
3400,0.8598280549049377
3403,0.3881010115146637
3405,0.4801846146583557
3406,0.411919504404068
3407,0.3383626341819763
3408,0.5833470225334167
3410,0.47534042596817017
3414,0.3972647786140442
3417,0.9333657622337341
3418,0.8359933495521545
3421,0.4082227349281311
3422,0.760043740272522
3426,0.3426913321018219
3427,0.7165305614471436
3435,0.494310200214386
3436,0.9061398506164551
3437,0.6925356984138489
3438,0.5850897431373596
3439,0.13995634019374847
3442,0.9657016396522522
3443,0.8126132488250732
3444,0.4634598195552826
3445,0.3578064739704132
3449,0.32352203130722046
3450,0.3826636075973511
3451,0.746140718460083
3452,0.8855312466621399
3453,0.5193815231323242
3456,0.268350213766098
3457,0.32746508717536926
3458,0.49736160039901733
3459,0.4306574761867523
3462,0.3085861802101135
3466,0.43690821528434753
3471,0.2814607620239258
3472,0.4989596903324127
3474,0.7884673476219177
3475,0.8040696978569031
3477,0.6273138523101807
3478,0.6995807886123657
3479,0.5793216228485107
3480,0.3911181390285492
3482,0.1573004126548767
3485,0.5024027824401855
3487,0.7604100704193115
3488,0.1359318494796753
3493,0.6533021926879883
3495,0.8863421678543091
3498,0.515834391117096
3500,0.6951494812965393
3502,0.43914952874183655
3503,0.5169814229011536
3504,0.14506171643733978
3506,0.5049206614494324
3507,0.5731304883956909
3508,0.7585098743438721
3509,0.6375439167022705
3510,0.6166108250617981
3511,0.8674348592758179
3512,0.6269787549972534
3513,0.6060289740562439
3515,0.166915625333786
3516,0.7390212416648865
3519,0.7092180252075195
3521,0.5803061723709106
3522,0.5242587924003601
3530,0.5925102233886719
3531,0.9103819727897644
3533,0.45662766695022583
3538,0.6725634336471558
3539,0.8180144429206848
3541,0.5476870536804199
3542,0.6588957905769348
3543,0.5640477538108826
3544,0.6665107607841492
3546,0.44650521874427795
3547,0.5690305829048157
3549,0.746161162853241
3551,0.19947774708271027
3555,0.7447591423988342
3557,0.35086408257484436
3558,0.6372082829475403
3559,0.6489987969398499
3560,0.31768232583999634
3561,0.3396364748477936
3563,0.30407530069351196
3566,0.29180005192756653
3572,0.8108192086219788
3574,0.29197433590888977
3575,0.7533272504806519
3577,0.8143097162246704
3578,0.4853166937828064
3580,0.7450183629989624
3582,0.20407426357269287
3583,0.4679931104183197
3584,0.6486256718635559
3585,0.5062061548233032
3586,0.39245736598968506
3589,0.5887171626091003
3590,0.5998234748840332
3592,0.46271172165870667
3593,0.6013889908790588
3595,0.4201582372188568
3596,0.4986516833305359
3597,0.4971674084663391
3598,0.47858864068984985
3602,0.3104234039783478
3604,0.5485066771507263
3605,0.5006207823753357
3609,0.555465817451477
3610,0.6718392372131348
3612,0.42796316742897034
3615,0.7473204135894775
3617,0.5223035216331482
3626,0.450358510017395
3629,0.4687088429927826
3630,0.5989259481430054
3632,0.7867327332496643
3634,0.6593979597091675
3635,0.30125144124031067
3636,0.5231863260269165
3637,0.6084907054901123
3638,0.49621817469596863
3642,0.5518759489059448
3644,0.6440585255622864
3646,0.5196244120597839
3647,0.8190721273422241
3650,0.4578665494918823
3655,0.32839086651802063
3656,0.41155552864074707
3657,0.5320172309875488
3658,0.8078191876411438
3661,0.45079606771469116
3663,0.9045606851577759
3665,0.396221399307251
3669,0.39369261264801025
3670,0.671164333820343
3672,0.615334153175354
3675,0.4596824049949646
3679,0.5697929263114929
3682,0.20067568123340607
3686,0.07309618592262268
3688,0.40329858660697937
3694,0.29894503951072693
3697,0.7248141169548035
3698,0.3919355571269989
3701,0.4930887818336487
3703,0.31853407621383667
3709,0.6904191970825195
3710,0.8918108344078064
3712,0.549078643321991
3713,0.2304151952266693
3717,0.5208873152732849
3719,0.22581025958061218
3721,0.5032873749732971
3722,0.4338657259941101
3724,0.4339006841182709
3725,0.556078314781189
3727,0.39030852913856506
3728,0.7855364084243774
3729,0.5332415699958801
3731,0.5686609148979187
3732,0.5341846942901611
3736,0.6175545454025269
3737,0.645564079284668
3741,0.61863774061203
3744,0.9487360119819641
3745,0.4939589202404022
3749,0.5098455548286438
